"Datos 2:Long. de Onda(nm)","Datos 2:Absorbancia","Datos 3:Long. de Onda(nm)","Datos 3:Absorbancia","Datos 4:Long. de Onda(nm)","Datos 4:Absorbancia","Datos 5:Long. de Onda(nm)","Datos 5:Absorbancia","Datos 6:Long. de Onda(nm)","Datos 6:Absorbancia","Datos 7:Long. de Onda(nm)","Datos 7:Absorbancia"
817.29999999999995,-0.0032626461645444138,817.29999999999995,0.0029706756944647417,817.29999999999995,-0.0056961320374409041,817.29999999999995,-0.005246366550600623,817.29999999999995,0.0083158159178500224,817.29999999999995,-0.0029905256576285844
818.39999999999998,-0.002059219126707923,818.39999999999998,0.0062739232033484083,818.39999999999998,-0.0028576209252046958,818.39999999999998,-0.0022206307708927397,818.39999999999998,0.010902323921908152,818.39999999999998,0.00016223924100655651
819.5,-0.0022333552170903381,819.5,0.0043481753564447168,819.5,-0.0052622897524252643,819.5,-0.003663042448375009,819.5,0.010022611937011705,819.5,-0.00099947586064397242
820.60000000000002,-0.0018657465778910698,820.60000000000002,0.0064385968245568304,820.60000000000002,-0.0034732593518005395,820.60000000000002,-0.001527865040346299,820.60000000000002,0.010534518130056902,820.60000000000002,0.00042214208601532022
821.70000000000005,-0.0032167423103510728,821.70000000000005,0.004014519059409416,821.70000000000005,-0.0058227408067237363,821.70000000000005,-0.0041397589965610493,821.70000000000005,0.0081519364527993243,821.70000000000005,-0.002358491063198187
822.70000000000005,-0.0033639698220544467,822.70000000000005,0.0060635235026178513,822.70000000000005,-0.0035477749376346956,822.70000000000005,-0.0025526274422578155,822.70000000000005,0.0092735614393952837,822.70000000000005,-0.0015551944160838715
823.79999999999995,-0.0035098480003750154,823.79999999999995,0.0042504651962762541,823.79999999999995,-0.0046763256881301452,823.79999999999995,-0.0036531945613282879,823.79999999999995,0.0095282022811273848,823.79999999999995,-0.0023529130574493351
824.89999999999998,-0.0035576823621146225,824.89999999999998,0.0052520161333744486,824.89999999999998,-0.0037487029612104372,824.89999999999998,-0.0025247167667665771,824.89999999999998,0.0095234716307521783,824.89999999999998,-0.0013399490451844187
826,-0.0037536705428702355,826,0.0031443044306120882,826,-0.005207568621139913,826,-0.003770854089892417,826,0.0074121076384183748,826,-0.0020318732458619593
827.10000000000002,-0.0032255849279567705,827.10000000000002,0.0045344179224511283,827.10000000000002,-0.0041724123859605555,827.10000000000002,-0.0024371501467261858,827.10000000000002,0.0071684608427484697,827.10000000000002,-0.0009908586186546664
828.20000000000005,-0.0026541948165901275,828.20000000000005,0.0034067413748666286,828.20000000000005,-0.0049636551117866468,828.20000000000005,-0.0032491051180643105,828.20000000000005,0.007415719114814312,828.20000000000005,-0.0013302227243059406
829.29999999999995,-0.0016512897740090793,829.29999999999995,0.0044844912204586862,829.29999999999995,-0.0041967954498067783,829.29999999999995,-0.0015495126077818,829.29999999999995,0.0094626601667051613,829.29999999999995,-0.00020647745137880591
830.39999999999998,-0.0010430489414874344,830.39999999999998,0.004215531160531194,830.39999999999998,-0.0040196091924640243,830.39999999999998,-0.0021371218864505437,830.39999999999998,0.010097869728936226,830.39999999999998,0.00038562185764234869
831.60000000000002,-0.00091625751926294186,831.60000000000002,0.006715014867224367,831.60000000000002,-0.001530504094502394,831.60000000000002,0.00044085124970649758,831.60000000000002,0.012733762774442381,831.60000000000002,0.0026066101690569443
832.60000000000002,-0.0012775771048345597,832.60000000000002,0.0062109174641613585,832.60000000000002,-0.0026457826746284496,832.60000000000002,-0.0014803795380964324,832.60000000000002,0.011470880910076753,832.60000000000002,0.0015897960072153161
833.60000000000002,-0.001668325809800919,833.60000000000002,0.0082082589846674825,833.60000000000002,-0.00070156804455034916,833.60000000000002,0.00062557699521104126,833.60000000000002,0.013722709170451264,833.60000000000002,0.0036573994689315104
834.70000000000005,-0.0011450386721469918,834.70000000000005,0.0070453306119782066,834.70000000000005,-0.0019791958629649109,834.70000000000005,-0.00095894820807052028,834.70000000000005,0.011661619059847084,834.70000000000005,0.002129970996638253
835.70000000000005,-0.00050823717343329022,835.70000000000005,0.0093999161790616625,835.70000000000005,0.00014986196279376252,835.70000000000005,0.0017424979640792149,835.70000000000005,0.013680308571057509,835.70000000000005,0.0041287049117011421
836.79999999999995,-0.0010079238193765327,836.79999999999995,0.0066681287540160117,836.79999999999995,-0.0032791048597502481,836.79999999999995,-0.0017254675583724399,836.79999999999995,0.010282323977275798,836.79999999999995,-0.00014803601246349274
837.79999999999995,-0.0011700291008227559,837.79999999999995,0.0087436696630542876,837.79999999999995,-0.0021128438964308494,837.79999999999995,0.0006351792975645143,837.79999999999995,0.014030990335396565,837.79999999999995,0.0026584534152709338
838.89999999999998,-0.0017346414002861188,838.89999999999998,0.0061774259741338433,838.89999999999998,-0.0047808357727183726,838.89999999999998,-0.0023492314376762913,838.89999999999998,0.011644547584031217,838.89999999999998,-0.00016920408331344561
839.89999999999998,-0.0016542823343237423,839.89999999999998,0.0078914366635365329,839.89999999999998,-0.0026520268057308449,839.89999999999998,0.00019234190940764506,839.89999999999998,0.013565315450005277,839.89999999999998,0.0021526687076114381
841,-0.0019117072112448952,841,0.0059216739344345459,841,-0.0038721673549337865,841,-0.0019622038282651744,841,0.010035896881139594,841,-0.00082230618527612265
842,-0.0020339000419062891,842,0.0087867718101233283,842,-0.00023828084009291928,842,0.0017320378432612582,842,0.013239385882422683,842,0.0022062474329609394
843.10000000000002,-0.0017907707892215186,843.10000000000002,0.0076569349590120961,843.10000000000002,-0.0018463962952117718,843.10000000000002,-0.00074647120574056203,843.10000000000002,0.01090013107194987,843.10000000000002,0.00023513661043472744
844.10000000000002,-0.0016329281173295129,844.10000000000002,0.010228324789182341,844.10000000000002,0.0010470008565455213,844.10000000000002,0.0019984683136322623,844.10000000000002,0.01391750638802236,844.10000000000002,0.004057777306519128
845.20000000000005,-0.001417072836962241,845.20000000000005,0.0098122761662786662,845.20000000000005,0.00028023261406606714,845.20000000000005,0.0012109673277247435,845.20000000000005,0.012764133746234307,845.20000000000005,0.0042131656558115349
846.20000000000005,-0.0011531279802543537,846.20000000000005,0.01178260457763991,846.20000000000005,0.0022185598074282442,846.20000000000005,0.0048454614900887982,846.20000000000005,0.015324845423908995,846.20000000000005,0.0066135574204000402
847.29999999999995,-0.00046893108676471229,847.29999999999995,0.010400348241988544,847.29999999999995,0.00089403700358592353,847.29999999999995,0.0032199852208445456,847.29999999999995,0.013263830186658776,847.29999999999995,0.0045127686510071374
848.29999999999995,-0.00026203781026090667,848.29999999999995,0.011691516627401199,848.29999999999995,0.0019449755608933472,848.29999999999995,0.0047512128238644813,848.29999999999995,0.015084184394690059,848.29999999999995,0.0064222228464330122
849.39999999999998,0.00042526712211010675,849.39999999999998,0.010408202846954984,849.39999999999998,0.0011447695152395632,849.39999999999998,0.0028479296589236647,849.39999999999998,0.014369555720024296,849.39999999999998,0.0049381323754165152
850.39999999999998,-0.0001244292697784033,850.39999999999998,0.0097406276076474896,850.39999999999998,0.00034859173355972217,850.39999999999998,0.0026162758240204642,850.39999999999998,0.014717283401153081,850.39999999999998,0.0050015964291627579
851.5,5.848480708992021e-05,851.5,0.010278551280343162,851.5,0.0012145390719484617,851.5,0.0032130482504615365,851.5,0.015411709579224109,851.5,0.0049481021309869533
852.5,-5.1808208468617778e-05,852.5,0.011603948925096974,852.5,0.0025253571956451726,852.5,0.0050183102226561971,852.5,0.016678193748862258,852.5,0.0069619508622242865
853.60000000000002,-0.00063004431938429306,853.60000000000002,0.011871223895083105,853.60000000000002,0.0027868224266036634,853.60000000000002,0.0045427098386847664,853.60000000000002,0.015541368327396832,853.60000000000002,0.0054446933184673085
854.60000000000002,0.00014921912099663537,854.60000000000002,0.010260075702174021,854.60000000000002,0.0024419030544928777,854.60000000000002,0.0045744080865157688,854.60000000000002,0.014586111810570568,854.60000000000002,0.0056526973362447386
855.70000000000005,0.00028907401671474098,855.70000000000005,0.011075271844393164,855.70000000000005,0.0038929396153051243,855.70000000000005,0.0057554082436674925,855.70000000000005,0.015223040490980333,855.70000000000005,0.0055912338884693824
856.70000000000005,0.00087072453804437622,856.70000000000005,0.0092016119173028432,856.70000000000005,0.0021622802724008405,856.70000000000005,0.0046742747413777153,856.70000000000005,0.014137072871597267,856.70000000000005,0.004729404570454232
857.79999999999995,0.00068262495197224382,857.79999999999995,0.010909601125822732,857.79999999999995,0.0022878627888396341,857.79999999999995,0.0046016841308780254,857.79999999999995,0.015001865406627513,857.79999999999995,0.0044688168551960672
858.79999999999995,0.00068195693507044908,858.79999999999995,0.01018598040842722,858.79999999999995,0.0014697391233093882,858.79999999999995,0.0032987076303978569,858.79999999999995,0.013784449162522749,858.79999999999995,0.0039969603945144705
859.89999999999998,0.0017132728410007569,859.89999999999998,0.012028685328352884,859.89999999999998,0.0028648185845752128,859.89999999999998,0.0037669436184020189,859.89999999999998,0.013701210206214842,859.89999999999998,0.003581883257167906
860.89999999999998,0.001255585960587835,860.89999999999998,0.0089808242864222176,860.89999999999998,0.0012724641774053413,860.89999999999998,0.0016552131371958545,860.89999999999998,0.011750015878830844,860.89999999999998,0.001598905365545189
862,0.0020222003108296693,862,0.01418996535760142,862,0.0060328166821685958,862,0.0071604158171161281,862,0.01794267651995396,862,0.0067577705582044789
863,0.0020366170510783821,863,0.013406243552460673,863,0.004974030508477334,863,0.0068810149770801576,863,0.017234199102732495,863,0.0070284899005821355
864.10000000000002,0.0029831276111920157,864.10000000000002,0.015501844348168037,864.10000000000002,0.0069529506320420431,864.10000000000002,0.0098011041569092683,864.10000000000002,0.018874345979622342,864.10000000000002,0.0086458930899793174
865.10000000000002,0.0029578062026458518,865.10000000000002,0.012130955022559009,865.10000000000002,0.0047165424474002737,865.10000000000002,0.0072848780686314285,865.10000000000002,0.016808818170549467,865.10000000000002,0.0069694537288864655
866.20000000000005,0.0027423015393548411,866.20000000000005,0.017691176050749657,866.20000000000005,0.010434649177581079,866.20000000000005,0.013632559371031805,866.20000000000005,0.023405667335018476,866.20000000000005,0.013557111550961176
867.20000000000005,0.0030364516231948802,867.20000000000005,0.014425635191182007,867.20000000000005,0.0064162050115479374,867.20000000000005,0.0082314775890361958,867.20000000000005,0.017665328072388853,867.20000000000005,0.0081159963328520934
868.20000000000005,0.0028223903259176897,868.20000000000005,0.017207385427369992,868.20000000000005,0.0097413073560874697,868.20000000000005,0.011566790562101303,868.20000000000005,0.020467169960508125,868.20000000000005,0.011404214316495631
869.29999999999995,0.0034335130989622265,869.29999999999995,0.016240775270179642,869.29999999999995,0.0092559366493192297,869.29999999999995,0.011132205317447408,869.29999999999995,0.020289972904404374,869.29999999999995,0.010792590491576437
870.29999999999995,0.0038451056441928255,870.29999999999995,0.022962032508397012,870.29999999999995,0.015615673988445877,870.29999999999995,0.018625259416194639,870.29999999999995,0.028458353055302865,870.29999999999995,0.018810320900666699
871.39999999999998,0.0037319983579000571,871.39999999999998,0.017818038963546945,871.39999999999998,0.0092952426884449491,871.39999999999998,0.011482717016197075,871.39999999999998,0.020622089011004485,871.39999999999998,0.011772454171635083
872.39999999999998,0.0053787054022702563,872.39999999999998,0.022799913406922334,872.39999999999998,0.014314176423770641,872.39999999999998,0.015937773724609361,872.39999999999998,0.025458108347593988,872.39999999999998,0.016594839957201346
873.5,0.0057161651331958385,873.5,0.021102482658212018,873.5,0.012029260685418208,873.5,0.013526370104174346,873.5,0.022655660697987745,873.5,0.013544295089470637
874.5,0.0070204741259161096,874.5,0.026937150645261365,874.5,0.018601674080312991,874.5,0.019879312205950184,874.5,0.029408896081721148,874.5,0.020092617795827605
875.60000000000002,0.006804051931806665,875.60000000000002,0.022824670626462984,875.60000000000002,0.016305383176886901,875.60000000000002,0.016953531901595875,875.60000000000002,0.025629453066029706,875.60000000000002,0.016886855162161485
876.60000000000002,0.007866905583705508,876.60000000000002,0.028565627482526335,876.60000000000002,0.023125313047143159,876.60000000000002,0.023949866741851178,876.60000000000002,0.032544492624282828,876.60000000000002,0.024218948790915462
877.70000000000005,0.0079440124943837009,877.70000000000005,0.024951196864031244,877.70000000000005,0.018586209161874701,877.70000000000005,0.019890136109896206,877.70000000000005,0.026852612155465305,877.70000000000005,0.018783709448380037
878.70000000000005,0.0089187601334919098,878.70000000000005,0.029609779690712656,878.70000000000005,0.022511110497275277,878.70000000000005,0.024437912547057294,878.70000000000005,0.031740526035703098,878.70000000000005,0.023173266376485424
879.79999999999995,0.0094735373310206317,879.79999999999995,0.029967487418904648,879.79999999999995,0.02377676716310595,879.79999999999995,0.025342973654740586,879.79999999999995,0.033131540713581042,879.79999999999995,0.024009139652099165
880.79999999999995,0.010520167568325745,880.79999999999995,0.035364066199478961,880.79999999999995,0.030311006186160672,880.79999999999995,0.031875350987015771,880.79999999999995,0.040555234381200567,880.79999999999995,0.031041187323886943
881.89999999999998,0.010848973812204399,881.89999999999998,0.032545533997129228,881.89999999999998,0.027025432033248808,881.89999999999998,0.027734403016721032,881.89999999999998,0.034504844940338675,881.89999999999998,0.025552655734067287
882.89999999999998,0.010925281846404067,882.89999999999998,0.034064954519463786,882.89999999999998,0.029807135511810356,882.89999999999998,0.030421251217934486,882.89999999999998,0.036796372684912315,882.89999999999998,0.028438303892666106
884,0.011764556905028423,884,0.037219707830324245,884,0.032762675478956726,884,0.032855618593151892,884,0.039310472236131266,884,0.029792356782736285
885,0.010881756467585602,885,0.034911295035975343,885,0.031470235032593497,885,0.03215221474975416,885,0.039498671572026689,885,0.029518006493096216
886.10000000000002,0.012165395567902859,886.10000000000002,0.033933407166023777,886.10000000000002,0.029827129052315549,886.10000000000002,0.029164524170179673,886.10000000000002,0.035479899010548488,886.10000000000002,0.025056030337927027
887.10000000000002,0.013439518376405335,887.10000000000002,0.035178106795714204,887.10000000000002,0.033257737431650725,887.10000000000002,0.032196758969457617,887.10000000000002,0.039583105469270574,887.10000000000002,0.029702278578707331
888.20000000000005,0.015795659753479852,888.20000000000005,0.039767803156702142,888.20000000000005,0.037218337803421653,888.20000000000005,0.036041434023216246,888.20000000000005,0.043366556145908453,888.20000000000005,0.032312891116583975
889.20000000000005,0.015943440827998145,889.20000000000005,0.035808382228430968,889.20000000000005,0.033644629804770121,889.20000000000005,0.03270093744645064,889.20000000000005,0.041016340960047692,889.20000000000005,0.02992312138120834
890.29999999999995,0.016635722492232663,890.29999999999995,0.038423629490293987,890.29999999999995,0.035393610375850981,890.29999999999995,0.03473147072953342,890.29999999999995,0.042091942413039929,890.29999999999995,0.030610746697946611
891.29999999999995,0.01649102503431199,891.29999999999995,0.041774705532903189,891.29999999999995,0.040005573339352729,891.29999999999995,0.039309388441233439,891.29999999999995,0.047414658964706868,891.29999999999995,0.03655588795256226
892.39999999999998,0.017242119027248259,892.39999999999998,0.044479923567272817,892.39999999999998,0.041834799978049286,892.39999999999998,0.041417177029469787,892.39999999999998,0.048043583982278815,892.39999999999998,0.037900472438464616
893.39999999999998,0.017138375422978802,893.39999999999998,0.039678563941272227,893.39999999999998,0.036543442947800653,893.39999999999998,0.036584014091341599,893.39999999999998,0.04284334195803674,893.39999999999998,0.032746579290729105
894.5,0.019465148482460837,894.5,0.047030550028989593,894.5,0.045337933030304089,894.5,0.045782364778552687,894.5,0.052401378693670786,894.5,0.041952327009110224
895.5,0.019516642655876826,895.5,0.046846282768984615,895.5,0.046342742759034161,895.5,0.046497099637473172,895.5,0.054422438438195719,895.5,0.04257470973534172
896.60000000000002,0.020876677924452913,896.60000000000002,0.050869127869055397,896.60000000000002,0.051475253172302615,896.60000000000002,0.05099701723129435,896.60000000000002,0.057392157966435819,896.60000000000002,0.046583128630901305
897.60000000000002,0.019504325023692815,897.60000000000002,0.042583915423746621,897.60000000000002,0.042420381107073135,897.60000000000002,0.041283884866199605,897.60000000000002,0.046732046158567186,897.60000000000002,0.03551683216050705
898.70000000000005,0.02197267795408675,898.70000000000005,0.05617247832617811,898.70000000000005,0.057672509882948475,898.70000000000005,0.05702428351596267,898.70000000000005,0.061969894337519982,898.70000000000005,0.051298603894921024
899.70000000000005,0.021184325501510282,899.70000000000005,0.048887901335337824,899.70000000000005,0.048715648484543905,899.70000000000005,0.048523600869933681,899.70000000000005,0.053591536141050389,899.70000000000005,0.043023530588285785
900.79999999999995,0.02424752578201117,900.79999999999995,0.057819602327215724,900.79999999999995,0.057296720331471596,900.79999999999995,0.05672879982848511,900.79999999999995,0.061009711278817935,900.79999999999995,0.050504480334808255
901.79999999999995,0.022613925510532873,901.79999999999995,0.046420521168920148,901.79999999999995,0.046570065343421563,901.79999999999995,0.04487203132885953,901.79999999999995,0.049182918999290282,901.79999999999995,0.038665378601639544
902.79999999999995,0.024132468755558634,902.79999999999995,0.058852894639276787,902.79999999999995,0.060347791096997172,902.79999999999995,0.059043446214691375,902.79999999999995,0.063738269004442349,902.79999999999995,0.051723170859677703
903.89999999999998,0.021393367969973376,903.89999999999998,0.044781665172002771,903.89999999999998,0.046585226141995451,903.89999999999998,0.044768900670316247,903.89999999999998,0.050169738079401727,903.89999999999998,0.037296232572135546
904.89999999999998,0.024015245932337503,904.89999999999998,0.054750387993304894,904.89999999999998,0.057141428423536533,904.89999999999998,0.055446415997989718,904.89999999999998,0.060350098560397747,904.89999999999998,0.047801889910358275
906,0.023896608687258292,906,0.051686152687443032,906,0.054943329952935605,906,0.052713357090332646,906,0.057384213133632844,906,0.044656854361723841
907,0.024520218088590395,907,0.059105919533462226,907,0.063032553539740022,907,0.061584355605571961,907,0.06544665467345645,907,0.053707474611292216
908.10000000000002,0.023876188462454984,908.10000000000002,0.04843822440775325,908.10000000000002,0.049702936237814743,908.10000000000002,0.048575108966987024,908.10000000000002,0.051071472330413981,908.10000000000002,0.038803729636599948
909.10000000000002,0.025141049770996071,909.10000000000002,0.053710740169073512,909.10000000000002,0.058188889221458595,909.10000000000002,0.058097655904429057,909.10000000000002,0.06184789304486471,909.10000000000002,0.049791100638483687
910.20000000000005,0.02755090257403503,910.20000000000005,0.058114894298494146,910.20000000000005,0.06250731289050826,910.20000000000005,0.061568772320729881,910.20000000000005,0.065820407665599268,910.20000000000005,0.053158894168447768
911.20000000000005,0.026775396767767745,911.20000000000005,0.06125470854909687,911.20000000000005,0.067937373767877007,911.20000000000005,0.067800467829206568,911.20000000000005,0.073720438934345989,911.20000000000005,0.060024535461767448
912.29999999999995,0.027682709947636219,912.29999999999995,0.050517745348388488,912.29999999999995,0.053459212046319537,912.29999999999995,0.050387612445267571,912.29999999999995,0.054464992120849542,912.29999999999995,0.041355658748245316
913.29999999999995,0.026754176932268114,913.29999999999995,0.058974406899333198,913.29999999999995,0.066161387429209517,913.29999999999995,0.064244271478931303,913.29999999999995,0.068739064055794774,913.29999999999995,0.056659331008253933
914.39999999999998,0.028511944190639849,914.39999999999998,0.062573597462542985,914.39999999999998,0.068199342916938965,914.39999999999998,0.065464686050316523,914.39999999999998,0.069324478674232193,914.39999999999998,0.05769942577767373
915.39999999999998,0.027180106103201096,915.39999999999998,0.067549225172305327,915.39999999999998,0.074153091457723308,915.39999999999998,0.072323746772078978,915.39999999999998,0.077006847226406494,915.39999999999998,0.065497948285836438
916.5,0.028918746942488305,916.5,0.05284680310038925,916.5,0.056014224874514351,916.5,0.053304236586765308,916.5,0.057609850852789357,916.5,0.045617622993118445
917.5,0.030224251156290904,917.5,0.061368162515374802,917.5,0.067348285848871425,917.5,0.066017181191095009,917.5,0.071012310546931801,917.5,0.058940166791365822
918.60000000000002,0.031663712688641654,918.60000000000002,0.063348869094580262,918.60000000000002,0.070354993243638031,918.60000000000002,0.069324401837044913,918.60000000000002,0.074374315235645527,918.60000000000002,0.062125678987100752
919.60000000000002,0.030882351561295707,919.60000000000002,0.062622861538276009,919.60000000000002,0.069719764688423114,919.60000000000002,0.0685104623831716,919.60000000000002,0.072601071974061293,919.60000000000002,0.060727635710982053
920.70000000000005,0.030442271055189041,920.70000000000005,0.057360351382663266,920.70000000000005,0.064217567634901274,920.70000000000005,0.060569424662050508,920.70000000000005,0.063884030477048936,920.70000000000005,0.052064034205622001
921.70000000000005,0.030441024069141953,921.70000000000005,0.060397472121968887,921.70000000000005,0.069224608409024668,921.70000000000005,0.065669533330488417,921.70000000000005,0.069566948080358904,921.70000000000005,0.056353078031578629
922.79999999999995,0.031899683595884021,922.79999999999995,0.066533315938543502,922.79999999999995,0.07427987169292849,922.79999999999995,0.07023853430865401,922.79999999999995,0.07374069113073678,922.79999999999995,0.059076106036137777
923.79999999999995,0.029983599049203891,923.79999999999995,0.054448065016570846,923.79999999999995,0.064113113478614592,923.79999999999995,0.06059436463246981,923.79999999999995,0.064519400273419292,923.79999999999995,0.05020600905409589
924.89999999999998,0.033005230893170312,924.89999999999998,0.061597286605107993,924.89999999999998,0.06949450443862748,924.89999999999998,0.064939990881297094,924.89999999999998,0.068631125777832702,924.89999999999998,0.053796567529417416
925.89999999999998,0.031566230539231244,925.89999999999998,0.063326164079300584,925.89999999999998,0.074550582463199566,925.89999999999998,0.070827356001645247,925.89999999999998,0.075956731715978831,925.89999999999998,0.060895116738905797
927,0.033745045020467712,927,0.070079939127876356,927,0.077325971545672001,927,0.073028997473819857,927,0.077963336035041797,927,0.061506234227542311
928,0.030080924750318427,928,0.054207020092438052,928,0.064383303849453233,928,0.059605581726365209,928,0.064710514667602359,928,0.050152224326321493
929.10000000000002,0.032278168717185363,929.10000000000002,0.05976094166945578,929.10000000000002,0.070303522991997713,929.10000000000002,0.064325498150432203,929.10000000000002,0.068826086557467026,929.10000000000002,0.05462250006435454
930.10000000000002,0.031217510635741963,930.10000000000002,0.059861728158840721,930.10000000000002,0.073438220192083792,930.10000000000002,0.067420557430750927,930.10000000000002,0.072926735451900981,930.10000000000002,0.058224596709654186
931.20000000000005,0.03164473145542579,931.20000000000005,0.063953716620868795,931.20000000000005,0.073884879457466024,931.20000000000005,0.067474038595934926,931.20000000000005,0.072455251340155513,931.20000000000005,0.055976147571781931
932.20000000000005,0.027898231315254263,932.20000000000005,0.046200065646524902,932.20000000000005,0.056973927423709991,932.20000000000005,0.050281994494812743,932.20000000000005,0.056381322708396686,932.20000000000005,0.040891798256651679
933.29999999999995,0.029333447501352472,933.29999999999995,0.056589339389422788,933.29999999999995,0.068260274414198241,933.29999999999995,0.061054379938435765,933.29999999999995,0.066585182670386045,933.29999999999995,0.050510164443003047
934.29999999999995,0.027137930554137046,934.29999999999995,0.051199927650549704,934.29999999999995,0.06489262767808901,934.29999999999995,0.058150748252512763,934.29999999999995,0.063718651692427741,934.29999999999995,0.047735524985480948
935.39999999999998,0.027358076154189837,935.39999999999998,0.053157819464414668,935.39999999999998,0.063752835988554857,935.39999999999998,0.055880227033381802,935.39999999999998,0.059370651827535648,935.39999999999998,0.042399923770797932
936.39999999999998,0.022042787892479376,936.39999999999998,0.036145403974453094,936.39999999999998,0.046399442414080783,936.39999999999998,0.039193435948059463,936.39999999999998,0.043350748806832096,936.39999999999998,0.028219550640759872
937.39999999999998,0.022704321061412847,937.39999999999998,0.046841407284760717,937.39999999999998,0.05956073018288266,937.39999999999998,0.052599747413033304,937.39999999999998,0.056476779373534569,937.39999999999998,0.041028567872194666
938.5,0.020448051910922027,938.5,0.041780009577735866,938.5,0.055524917169098353,938.5,0.049083434374576296,938.5,0.054063695672497802,938.5,0.037847490945319917
939.60000000000002,0.020612016422778545,939.60000000000002,0.040022083158977262,939.60000000000002,0.053321272187052182,939.60000000000002,0.044571172166190332,939.60000000000002,0.048728099760521504,939.60000000000002,0.031594843076663048
940.60000000000002,0.017554552954886171,940.60000000000002,0.019825179155680939,940.60000000000002,0.032383390149047342,940.60000000000002,0.02399700292717788,940.60000000000002,0.028720986987747832,940.60000000000002,0.013367829019841571
941.60000000000002,0.017958765602798854,941.60000000000002,0.035061081134675209,941.60000000000002,0.050122945956822651,941.60000000000002,0.042852494516730788,941.60000000000002,0.04694338232508688,941.60000000000002,0.031205422066848509
942.70000000000005,0.015066770433069809,942.70000000000005,0.02547156483802171,942.70000000000005,0.042406758041149129,942.70000000000005,0.035915806733403555,942.70000000000005,0.040395162373479288,942.70000000000005,0.025227131958378335
943.70000000000005,0.013049255126449832,943.70000000000005,0.02467117505435068,943.70000000000005,0.039564082147324875,943.70000000000005,0.030675752779074861,943.70000000000005,0.03455855893173565,943.70000000000005,0.017529990762824577
944.79999999999995,0.0081827081653222944,944.79999999999995,0.0027811827254680122,944.79999999999995,0.01855984589134585,944.79999999999995,0.0087060032451713454,944.79999999999995,0.01408751513884221,944.79999999999995,-0.0023899590550326977
945.79999999999995,0.008649228618784921,945.79999999999995,0.013565601305406405,945.79999999999995,0.029526945014848982,945.79999999999995,0.01997096337417692,945.79999999999995,0.024677647606004216,945.79999999999995,0.0077726638592703345
946.89999999999998,0.006390385900831852,946.89999999999998,0.0071717315154846695,946.89999999999998,0.025720807532807255,946.89999999999998,0.015674849763608334,946.89999999999998,0.021216159342432261,946.89999999999998,0.004586893357973798
947.89999999999998,0.0052997735328272899,947.89999999999998,0.0027674477597698921,947.89999999999998,0.019036418103601349,947.89999999999998,0.0070434498297871073,947.89999999999998,0.010718592878138589,947.89999999999998,-0.005935361116297333
949,0.002447510229775185,949,-0.015278021189251145,949,0.00030216283543449407,949,-0.011258500438995789,949,-0.0083289085892217507,949,-0.023493396011742274
950,0.0027293252887650166,950,-0.013823176037383256,950,0.0011498966494118967,950,-0.0091949796661707772,950,-0.0072707345327849282,950,-0.022095443681191096
