"Datos 1:Long. de Onda(nm)","Datos 1:Absorbancia","Datos 2:Long. de Onda(nm)","Datos 2:Absorbancia","Datos 3:Long. de Onda(nm)","Datos 3:Absorbancia","Datos 4:Long. de Onda(nm)","Datos 4:Absorbancia","Datos 5:Long. de Onda(nm)","Datos 5:Absorbancia","Datos 6:Long. de Onda(nm)","Datos 6:Absorbancia"
821.70000000000005,-0.0026711575543556521,821.70000000000005,0.0015415994480096895,821.70000000000005,0.0006168230862280133,821.70000000000005,0.0013691053990729785,821.70000000000005,0.029245396084642161,821.70000000000005,0.0033886288444477941
822.70000000000005,-0.0023600247757551429,822.70000000000005,0.0022374581030348839,822.70000000000005,0.00081765724237103932,822.70000000000005,0.0020808833678356287,822.70000000000005,0.029859728282050524,822.70000000000005,0.0034114494179038335
823.79999999999995,-0.0025304535778176707,823.79999999999995,0.001964140314859808,823.79999999999995,0.00034021226507952029,823.79999999999995,0.0021008100447543754,823.79999999999995,0.028395260771180597,823.79999999999995,0.0028318688005053438
824.89999999999998,-0.0032306298841522363,824.89999999999998,0.0017909048381665738,824.89999999999998,-0.00013482301215761439,824.89999999999998,0.001447164978163773,824.89999999999998,0.028178102967234775,824.89999999999998,0.0019628768470656421
826,-0.0032808563692867665,826,0.0014019043154420707,826,-0.00047639758503503771,826,0.0012280481681226085,826,0.027539219064509401,826,0.0013236604363000559
827.10000000000002,-0.0034722182553004188,827.10000000000002,0.0017498586544362205,827.10000000000002,0.00053447711394416508,827.10000000000002,0.001430382252506357,827.10000000000002,0.028706040827523482,827.10000000000002,0.0012335617683090216
828.20000000000005,-0.0032622189573654481,828.20000000000005,0.0015464121874386727,828.20000000000005,0.00031060516632219759,828.20000000000005,0.0017011356160867575,828.20000000000005,0.029338502955667423,828.20000000000005,0.0013917438615262956
829.29999999999995,-0.0036950518696419188,829.29999999999995,0.00093592899411221175,829.29999999999995,-1.1103435594961297e-05,829.29999999999995,0.0013411601627124625,829.29999999999995,0.030766577843770015,829.29999999999995,0.002063497750095511
830.39999999999998,-0.0030237529808525565,830.39999999999998,0.00082546922527249045,830.39999999999998,-0.00022852109955096012,830.39999999999998,0.0025307167133263864,830.39999999999998,0.032207507617622255,830.39999999999998,0.0025532581912106611
831.60000000000002,-0.0018708797438153901,831.60000000000002,0.001842850058643819,831.60000000000002,0.0018473654011759155,831.60000000000002,0.0041154760971677806,831.60000000000002,0.033574689589542794,831.60000000000002,0.0037978616177964941
832.60000000000002,-0.0027446304963247847,832.60000000000002,0.00067868802873327638,832.60000000000002,0.0011498684391946234,832.60000000000002,0.0034132095933034901,832.60000000000002,0.032528257824923301,832.60000000000002,0.0026483536650665496
833.60000000000002,-0.0017269848062952953,833.60000000000002,0.0024712853167074833,833.60000000000002,0.0024439516558774077,833.60000000000002,0.0047688963166181431,833.60000000000002,0.034292083929869488,833.60000000000002,0.0041053152317369612
834.70000000000005,-0.0029111921925095707,834.70000000000005,0.0015816570529170182,834.70000000000005,0.00056909764669788032,834.70000000000005,0.0035771848748822332,834.70000000000005,0.033784415714150473,834.70000000000005,0.0027705467767851211
835.70000000000005,-0.0014731572987662922,835.70000000000005,0.0041837147037571132,835.70000000000005,0.0025775501064388973,835.70000000000005,0.0051383265421311997,835.70000000000005,0.035492492751153293,835.70000000000005,0.0037942120488492215
836.79999999999995,-0.0053135120110945344,836.79999999999995,0.00096460747623838827,836.79999999999995,-0.00063051078159137575,836.79999999999995,0.0013208907030759498,836.79999999999995,0.032254682056126915,836.79999999999995,0.00050370022079704313
837.79999999999995,-0.0026513237083833907,837.79999999999995,0.0033594322459493675,837.79999999999995,0.0024479226391111997,837.79999999999995,0.0036300469061893992,837.79999999999995,0.034304573082558631,837.79999999999995,0.0025669057547346164
838.89999999999998,-0.0056350120984420826,838.89999999999998,-0.00029263574137905479,838.89999999999998,-0.00053482554412243033,838.89999999999998,0.0012137978157829021,838.89999999999998,0.032652521098970322,838.89999999999998,0.00055380384026193497
839.89999999999998,-0.0028021733368039925,839.89999999999998,0.0013114449219626678,839.89999999999998,0.00083409753021346233,839.89999999999998,0.0030600733219590115,839.89999999999998,0.034873897352881045,839.89999999999998,0.0022539092432065644
841,-0.0051772791088602332,841,-0.0011627502247408827,841,-0.0015718500038164329,841,0.0005190612182495169,841,0.033378426577043596,841,0.00012221191039119006
842,-0.00087613718186307921,842,0.0035246643412067957,842,0.002294637829502344,842,0.0043746704080498411,842,0.037009647379943278,842,0.0036133235055508806
843.10000000000002,-0.0025781350924303226,843.10000000000002,0.0017981854414397258,843.10000000000002,0.0013963881222047725,843.10000000000002,0.003765809974972445,843.10000000000002,0.035285461596782808,843.10000000000002,0.0025982141304712325
844.10000000000002,0.0016530871807962644,844.10000000000002,0.0063626498131423848,844.10000000000002,0.0049594540951332089,844.10000000000002,0.0086276659617754436,844.10000000000002,0.038901118736484719,844.10000000000002,0.0072927612236493022
845.20000000000005,0.0014076589755263047,845.20000000000005,0.0060226034748713797,845.20000000000005,0.0051382024171984231,845.20000000000005,0.0093063437931422133,845.20000000000005,0.038327168008293055,845.20000000000005,0.0077065176794788304
846.20000000000005,0.0044318804580940618,846.20000000000005,0.0093777828348331482,846.20000000000005,0.0079862849471645792,846.20000000000005,0.011454108669387342,846.20000000000005,0.041103649336349468,846.20000000000005,0.010315958368377176
847.29999999999995,0.0019406078014734263,847.29999999999995,0.0063890910966313275,847.29999999999995,0.0067662979406939439,847.29999999999995,0.0089878134042855606,847.29999999999995,0.039160273634620602,847.29999999999995,0.0083998010851693561
848.29999999999995,0.0037798221995586356,848.29999999999995,0.0080457902453074936,848.29999999999995,0.0079919000180812549,848.29999999999995,0.010610845201318053,848.29999999999995,0.041638471233445218,848.29999999999995,0.0099066497391766539
849.39999999999998,0.0021845228999375355,849.39999999999998,0.0061901615738715332,849.39999999999998,0.007187436041218298,849.39999999999998,0.0096032665935306127,849.39999999999998,0.040571534690904576,849.39999999999998,0.0086004355917070896
850.39999999999998,0.0032677993600791488,850.39999999999998,0.0071571138854811256,850.39999999999998,0.0074557918726221306,850.39999999999998,0.010622228897078534,850.39999999999998,0.041582483558486816,850.39999999999998,0.0087439767653305633
851.5,0.0036333420760010782,851.5,0.0068760678606811787,851.5,0.0082421563728789504,851.5,0.010888207747233869,851.5,0.041430034608817223,851.5,0.0087503606182941507
852.5,0.0054063430881665653,852.5,0.0089407728750163784,852.5,0.0097454304544724035,852.5,0.012722889629836365,852.5,0.043047396342102751,852.5,0.010116498426067544
853.60000000000002,0.0031480613982515226,853.60000000000002,0.007227475431723418,853.60000000000002,0.007898581635529256,853.60000000000002,0.010306978215120832,853.60000000000002,0.040433457104160908,853.60000000000002,0.0079415677624548042
854.60000000000002,0.0036438425081251058,854.60000000000002,0.0077902161829568328,854.60000000000002,0.0081375408911796843,854.60000000000002,0.011030014029529411,854.60000000000002,0.0413828050079319,854.60000000000002,0.0084036492440968669
855.70000000000005,0.0030870744073472345,855.70000000000005,0.0073126745776936897,855.70000000000005,0.0077413537122461573,855.70000000000005,0.010587939764114873,855.70000000000005,0.040627572122686528,855.70000000000005,0.0077138615842020641
856.70000000000005,0.0013628139969983355,856.70000000000005,0.0057837298858078867,856.70000000000005,0.0063533568558420406,856.70000000000005,0.0095526890111852225,856.70000000000005,0.039812009488015443,856.70000000000005,0.0065360168461077173
857.79999999999995,0.00026579460950881817,857.79999999999995,0.0048564600853955309,857.79999999999995,0.0058992748036592602,857.79999999999995,0.0080203491717845132,857.79999999999995,0.038384289439231001,857.79999999999995,0.0049949879917845497
858.79999999999995,-1.0990534948795982e-05,858.79999999999995,0.0038860516391163724,858.79999999999995,0.005040889487225142,858.79999999999995,0.0078799310500852204,858.79999999999995,0.038497720454223838,858.79999999999995,0.0048352369298803044
859.89999999999998,-0.00011397823467662604,859.89999999999998,0.0026801421537483439,859.89999999999998,0.004345063961790574,859.89999999999998,0.0066201011842303981,859.89999999999998,0.035471677590077411,859.89999999999998,0.0030775736181765101
860.89999999999998,-0.0015091945752696567,860.89999999999998,0.0014469108379828732,860.89999999999998,0.0025909901819598513,860.89999999999998,0.0061438250234640002,860.89999999999998,0.034198838284840827,860.89999999999998,0.0026248512344311248
862,0.0038032533305198957,862,0.0073590403697338935,862,0.0085413154674549574,862,0.01130490093627512,862,0.03995945480022467,862,0.0073193081912714675
863,0.0033621829273664527,863,0.0073349440802921162,863,0.0087052800440765576,863,0.01210136654080296,863,0.041982756695640555,863,0.0078007143265261814
864.10000000000002,0.0036601287995812193,864.10000000000002,0.0077045548878176273,864.10000000000002,0.0086059160582210303,864.10000000000002,0.012397216903245578,864.10000000000002,0.042046712732720426,864.10000000000002,0.0074766586300134552
865.10000000000002,0.0021746459993217115,865.10000000000002,0.0056814617053297933,865.10000000000002,0.0069579880685117779,865.10000000000002,0.011070585811412403,865.10000000000002,0.04138834917668599,865.10000000000002,0.0070554558316500149
866.20000000000005,0.0086694300487097919,866.20000000000005,0.012212857651285436,866.20000000000005,0.013133686302773118,866.20000000000005,0.017269555904791067,866.20000000000005,0.047724123301941646,866.20000000000005,0.013319246553370245
867.20000000000005,0.0043451328677444057,867.20000000000005,0.0071183629907194401,867.20000000000005,0.0093474524784094015,867.20000000000005,0.012730191371838284,867.20000000000005,0.043319158804215441,867.20000000000005,0.0093011374377329759
868.20000000000005,0.0077219515777533498,868.20000000000005,0.010227353108885229,868.20000000000005,0.012275869640234527,868.20000000000005,0.015744909089920434,868.20000000000005,0.044843209570728515,868.20000000000005,0.011363579762644127
869.29999999999995,0.0074400091255593104,869.29999999999995,0.0095593308179700021,869.29999999999995,0.012240727564424736,869.29999999999995,0.016560952818446495,869.29999999999995,0.045620765600513868,869.29999999999995,0.011114632518740564
870.29999999999995,0.014828066181391764,870.29999999999995,0.016404712744500616,870.29999999999995,0.019449688028349899,870.29999999999995,0.023227361023994364,870.29999999999995,0.052694090141131245,870.29999999999995,0.018064586848847597
871.39999999999998,0.0073645818517000805,871.39999999999998,0.0091717522520966543,871.39999999999998,0.013253721419848707,871.39999999999998,0.016626095814047614,871.39999999999998,0.045786042445947528,871.39999999999998,0.011193173028432257
872.39999999999998,0.013472298518895753,872.39999999999998,0.015914114209490737,872.39999999999998,0.01900666685084329,872.39999999999998,0.022679745159249531,872.39999999999998,0.051149620595194678,872.39999999999998,0.01782878240624175
873.5,0.010216982484143822,873.5,0.014028549560881842,873.5,0.017397362911080627,873.5,0.021023449645272807,873.5,0.049167757376845422,873.5,0.014770924991788448
874.5,0.016607567489308028,874.5,0.020025567606399619,874.5,0.0230101602418471,874.5,0.027910506446813699,874.5,0.055388341474545522,874.5,0.020946889361092902
875.60000000000002,0.013235310187847293,875.60000000000002,0.016589964897041343,875.60000000000002,0.021438230302541772,875.60000000000002,0.024597900125040706,875.60000000000002,0.052031347872087075,875.60000000000002,0.017086916098737248
876.60000000000002,0.021839693553620032,876.60000000000002,0.025634371296121783,876.60000000000002,0.029431540356433139,876.60000000000002,0.033743419500211536,876.60000000000002,0.060933646486110771,876.60000000000002,0.026494453627449843
877.70000000000005,0.015579277686139426,877.70000000000005,0.0206582553088972,877.70000000000005,0.02482598329912955,877.70000000000005,0.028415105231058391,877.70000000000005,0.055176770252818974,877.70000000000005,0.021117297149031433
878.70000000000005,0.020940969793571629,878.70000000000005,0.026165525112463284,878.70000000000005,0.029666887180449519,878.70000000000005,0.034991706241317644,878.70000000000005,0.060667399399505939,878.70000000000005,0.02707291484531904
879.79999999999995,0.022416431158060135,879.79999999999995,0.026257630653108377,879.79999999999995,0.031166475125289583,879.79999999999995,0.036021636025800108,879.79999999999995,0.061249251530160365,879.79999999999995,0.027623736320782522
880.79999999999995,0.031663449966132795,880.79999999999995,0.034154998242635459,880.79999999999995,0.038848398526619699,880.79999999999995,0.044517843519130906,880.79999999999995,0.070359579431042985,880.79999999999995,0.035888826717249467
881.89999999999998,0.024194608599268586,881.89999999999998,0.026525295984356489,881.89999999999998,0.031441138582928296,881.89999999999998,0.036725502544631583,881.89999999999998,0.062221746336232453,881.89999999999998,0.02746759004494348
882.89999999999998,0.028197575202962177,882.89999999999998,0.03149477072968021,882.89999999999998,0.035345854357872408,882.89999999999998,0.041834488431780503,882.89999999999998,0.066325936899918281,882.89999999999998,0.032584091034673079
884,0.029581437197220284,884,0.032895457446175946,884,0.03660983937807516,884,0.043399975850068939,884,0.068052454446105415,884,0.034485351191875013
885,0.030257474310167565,885,0.033824552421321208,885,0.037852309408839879,885,0.044781538734910642,885,0.069170012170177708,885,0.035932591919947798
886.10000000000002,0.023572829491623759,886.10000000000002,0.027182753649797498,886.10000000000002,0.031291143805580734,886.10000000000002,0.038237523489586422,886.10000000000002,0.062489030097284237,886.10000000000002,0.028995654029049023
887.10000000000002,0.029762298737271431,887.10000000000002,0.034112432260571035,887.10000000000002,0.038030490552229734,887.10000000000002,0.045351644148601711,887.10000000000002,0.06890272449900503,887.10000000000002,0.035137590340727609
888.20000000000005,0.031041095144821451,888.20000000000005,0.035604329203609231,888.20000000000005,0.038247317351682186,888.20000000000005,0.0459245160370787,888.20000000000005,0.069894241353507303,888.20000000000005,0.035843316391776847
889.20000000000005,0.030135117535131428,889.20000000000005,0.034113794448989099,889.20000000000005,0.036501955415951581,889.20000000000005,0.045075198848143261,889.20000000000005,0.067849698929066893,889.20000000000005,0.033561888630991188
890.29999999999995,0.02890469054927336,890.29999999999995,0.033043153396463243,890.29999999999995,0.035899427553401031,890.29999999999995,0.045225123270686174,890.29999999999995,0.066939038719847632,890.29999999999995,0.032859740205147814
891.29999999999995,0.037113256649297099,891.29999999999995,0.040425174794633589,891.29999999999995,0.044178962725866189,891.29999999999995,0.053317105660278141,891.29999999999995,0.075753575696426712,891.29999999999995,0.041747537946804636
892.39999999999998,0.035645996891637166,892.39999999999998,0.038443836188507552,892.39999999999998,0.043639983564968121,892.39999999999998,0.051167585317886344,892.39999999999998,0.074005453246779762,892.39999999999998,0.039921142531001097
893.39999999999998,0.032317819129322078,893.39999999999998,0.034257308106390605,893.39999999999998,0.039923812211690723,893.39999999999998,0.047478133653235721,893.39999999999998,0.068816503456026856,893.39999999999998,0.03587456569580616
894.5,0.041198355838244494,894.5,0.04359825620440505,894.5,0.049048714310053754,894.5,0.057673245450820199,894.5,0.077956901657211919,894.5,0.045035171935203122
895.5,0.043267070447098988,895.5,0.047141964862328134,895.5,0.05258063530307755,895.5,0.061125305935193275,895.5,0.081826939169091339,895.5,0.048400864479489547
896.60000000000002,0.043720427486199087,896.60000000000002,0.048446358180894267,896.60000000000002,0.053650788741593791,896.60000000000002,0.061648711853278249,896.60000000000002,0.082421205820031318,896.60000000000002,0.048620400344672632
897.60000000000002,0.035877453899893386,897.60000000000002,0.03955221083960403,897.60000000000002,0.044570862891576857,897.60000000000002,0.053750540016922699,897.60000000000002,0.072180697294904617,897.60000000000002,0.040091804474841286
898.70000000000005,0.052899699444101556,898.70000000000005,0.055355260651857918,898.70000000000005,0.059556526712578162,898.70000000000005,0.070128602965034759,898.70000000000005,0.088033835045401743,898.70000000000005,0.056337426388656464
899.70000000000005,0.045988600618326547,899.70000000000005,0.048351492421284892,899.70000000000005,0.052454267674696631,899.70000000000005,0.063373631559432209,899.70000000000005,0.081398013031909411,899.70000000000005,0.049617420311382165
900.79999999999995,0.050427318470706028,900.79999999999995,0.053265589889034404,900.79999999999995,0.057015931170060874,900.79999999999995,0.0683178521268899,900.79999999999995,0.084897898857557497,900.79999999999995,0.05283866486505806
901.79999999999995,0.041692906468831836,901.79999999999995,0.043892310969931847,901.79999999999995,0.04734353163803906,901.79999999999995,0.060102925464135204,901.79999999999995,0.075001600715487005,901.79999999999995,0.04477271850665665
902.79999999999995,0.056193914223882091,902.79999999999995,0.058370537836050174,902.79999999999995,0.060570876161462284,902.79999999999995,0.073677041077142569,902.79999999999995,0.088521689077885712,902.79999999999995,0.059043446214691375
903.89999999999998,0.042547220184982359,903.89999999999998,0.044877410894942127,903.89999999999998,0.048351260809380792,903.89999999999998,0.059576183729969978,903.89999999999998,0.075214140098528448,903.89999999999998,0.045944808091462841
904.89999999999998,0.0509235809545312,904.89999999999998,0.054390382852740116,904.89999999999998,0.058492196300755195,904.89999999999998,0.068752720340135465,904.89999999999998,0.083002849340981788,904.89999999999998,0.053919103243501798
906,0.050572116255598987,906,0.053114147491054586,906,0.057541381418749538,906,0.068618724815779686,906,0.082072943659118325,906,0.053850891054469496
907,0.060355639201985278,907,0.062101454933925604,907,0.065521147929062051,907,0.07795257513394005,907,0.09189672626589207,907,0.063446330244044002
908.10000000000002,0.043680397968593132,908.10000000000002,0.045431450141272256,908.10000000000002,0.047835201891308854,908.10000000000002,0.060965962443998434,908.10000000000002,0.074962183902723245,908.10000000000002,0.046600687971227517
909.10000000000002,0.057168169172574945,909.10000000000002,0.059175432214070067,909.10000000000002,0.061737489217499331,909.10000000000002,0.0758425321168128,909.10000000000002,0.08847965533521851,909.10000000000002,0.060121449315479136
910.20000000000005,0.060302554391332475,910.20000000000005,0.063303049878609574,910.20000000000005,0.065044280740669036,910.20000000000005,0.079757404576251911,910.20000000000005,0.092875754888868123,910.20000000000005,0.06411233754761736
911.20000000000005,0.069839848031573615,911.20000000000005,0.072027051092401484,911.20000000000005,0.074522219778559551,911.20000000000005,0.088351348610322011,911.20000000000005,0.10226472684058474,911.20000000000005,0.073499735640683239
912.29999999999995,0.045820565850010153,912.29999999999995,0.048458788521503759,912.29999999999995,0.051113135691095213,912.29999999999995,0.064736262747795426,912.29999999999995,0.077018273438081764,912.29999999999995,0.049434494089687808
913.29999999999995,0.065081583416885636,913.29999999999995,0.0669590797247539,913.29999999999995,0.0705887822092921,913.29999999999995,0.084457586787693772,913.29999999999995,0.09541379776182124,913.29999999999995,0.06903747518296055
914.39999999999998,0.065670593321052406,914.39999999999998,0.067747595110408509,914.39999999999998,0.070995552852369137,914.39999999999998,0.086227107730253882,914.39999999999998,0.096128357755451699,914.39999999999998,0.070029959639935635
915.39999999999998,0.072908819540584258,915.39999999999998,0.075087005977712451,915.39999999999998,0.078216834070382157,915.39999999999998,0.092556449549971331,915.39999999999998,0.10283197479120498,915.39999999999998,0.076619575016734665
916.5,0.049733836575078794,916.5,0.053145350906506295,916.5,0.05587352733173212,916.5,0.07097422798633235,916.5,0.078790185051572204,916.5,0.053329663690751428
917.5,0.065324584060390656,917.5,0.069061148671879069,917.5,0.071862262746282601,917.5,0.087192428990557236,917.5,0.094824034402406721,917.5,0.069182839808422214
918.60000000000002,0.068031315471032361,918.60000000000002,0.072416853455046004,918.60000000000002,0.075114009102662527,918.60000000000002,0.090401805774298793,918.60000000000002,0.098827725703861002,918.60000000000002,0.072102605253518082
919.60000000000002,0.065758922474661752,919.60000000000002,0.069906642966359733,919.60000000000002,0.072649836651172306,919.60000000000002,0.086250740909834311,919.60000000000002,0.096212232957922694,919.60000000000002,0.069111237486438659
920.70000000000005,0.056596901070613992,920.70000000000005,0.060306155648703452,920.70000000000005,0.062762774989271408,920.70000000000005,0.076384755617580069,920.70000000000005,0.08596465733281855,920.70000000000005,0.059928407234305814
921.70000000000005,0.067129472294256365,921.70000000000005,0.068393377090460783,921.70000000000005,0.07112093362758154,921.70000000000005,0.086345867768322426,921.70000000000005,0.095159327909098979,921.70000000000005,0.071302931780321988
922.79999999999995,0.067560511492077868,922.79999999999995,0.068644760462715615,922.79999999999995,0.071604386578945078,922.79999999999995,0.08649935406312137,922.79999999999995,0.094867553688009254,922.79999999999995,0.070780243023952583
923.79999999999995,0.058457969264209542,923.79999999999995,0.059514807661767533,923.79999999999995,0.063511153911509854,923.79999999999995,0.078613272746224983,923.79999999999995,0.085846194980090162,923.79999999999995,0.061333496247445218
924.89999999999998,0.059542041370374887,924.89999999999998,0.061034035367852679,924.89999999999998,0.064737657385415481,924.89999999999998,0.08025485405738042,924.89999999999998,0.086432379084846689,924.89999999999998,0.061901875946280605
925.89999999999998,0.072691604288863676,925.89999999999998,0.072711479799463463,925.89999999999998,0.076571267658312125,925.89999999999998,0.093480373860292509,925.89999999999998,0.099808931476978779,925.89999999999998,0.07614367235708408
927,0.068774122110486724,927,0.069337203716884677,927,0.072461112036062758,927,0.08783850504097912,927,0.094879189879626624,927,0.070582693676263464
928,0.056911308479977718,928,0.057937326917039345,928,0.061869294235668892,928,0.077169373998511315,928,0.083090579706494028,928,0.058790834234866862
929.10000000000002,0.060590840477911412,929.10000000000002,0.061760575325374933,929.10000000000002,0.064770842975995668,929.10000000000002,0.080951950311999088,929.10000000000002,0.084997094491568115,929.10000000000002,0.063272895854094902
930.10000000000002,0.069755372598817367,930.10000000000002,0.069221172084905858,930.10000000000002,0.072361393659486239,930.10000000000002,0.090018708066530007,930.10000000000002,0.092863754844666246,930.10000000000002,0.073752229131558211
931.20000000000005,0.062316858501750394,931.20000000000005,0.063579235133075729,931.20000000000005,0.065759995255184833,931.20000000000005,0.08137663917114657,931.20000000000005,0.084403979932968998,931.20000000000005,0.065916183660027272
932.20000000000005,0.047689172080189079,932.20000000000005,0.049766259318634987,932.20000000000005,0.052078269428213142,932.20000000000005,0.068028951410632921,932.20000000000005,0.070974308494718752,932.20000000000005,0.05126766508604419
933.29999999999995,0.056379420680913839,933.29999999999995,0.058713906744133126,933.29999999999995,0.060762786301241212,933.29999999999995,0.076871522500955525,933.29999999999995,0.079789533132807788,933.29999999999995,0.060954951020011805
934.29999999999995,0.059544685824466592,934.29999999999995,0.059980345607687724,934.29999999999995,0.062130457572702413,934.29999999999995,0.079718427555134141,934.29999999999995,0.082536830061509692,934.29999999999995,0.064731717161155222
935.39999999999998,0.048278322951670338,935.39999999999998,0.049171346635638935,935.39999999999998,0.051810300716583102,935.39999999999998,0.068757139963559144,935.39999999999998,0.070120230319612009,935.39999999999998,0.051941938854544345
936.39999999999998,0.034408214486996602,936.39999999999998,0.036166546212063055,936.39999999999998,0.039385093856839859,936.39999999999998,0.057152861895881202,936.39999999999998,0.056709298161501831,936.39999999999998,0.038526841535070799
937.39999999999998,0.049216356444472087,937.39999999999998,0.049557693127617819,937.39999999999998,0.053400511873146872,937.39999999999998,0.071452842182714971,937.39999999999998,0.070757131909715776,937.39999999999998,0.05386478808816908
938.5,0.050963743743649648,938.5,0.049945153961137745,938.5,0.054301926886512808,938.5,0.071559363190515146,938.5,0.071877173510162651,938.5,0.055450245912350704
939.60000000000002,0.040335912076189695,939.60000000000002,0.039630115650918674,939.60000000000002,0.043415591974942158,939.60000000000002,0.059511121722961358,939.60000000000002,0.061006613467289306,939.60000000000002,0.042902108867607147
940.60000000000002,0.021960364964019652,940.60000000000002,0.022969716743248547,940.60000000000002,0.026575900009164544,940.60000000000002,0.04243629832214979,940.60000000000002,0.044155045909272328,940.60000000000002,0.025605062977519522
941.60000000000002,0.040461143912384312,941.60000000000002,0.040885489693472499,941.60000000000002,0.044319487011131864,941.60000000000002,0.06140480077929622,941.60000000000002,0.063129810715137236,941.60000000000002,0.04547561037408876
942.70000000000005,0.038792567588350702,942.70000000000005,0.038123667761484903,942.70000000000005,0.042424291104573353,942.70000000000005,0.059801050421356639,942.70000000000005,0.061684795307831219,942.70000000000005,0.045203444337526433
943.70000000000005,0.023951749329113259,943.70000000000005,0.023399154748797057,943.70000000000005,0.028100165018795087,943.70000000000005,0.044589311768792772,943.70000000000005,0.046371188746550995,943.70000000000005,0.027969925426711395
944.79999999999995,0.0047502440399265211,944.79999999999995,0.0043983011852823939,944.79999999999995,0.010082660347534578,944.79999999999995,0.026786448978407984,944.79999999999995,0.026591539355542482,944.79999999999995,0.0089585316994806874
945.79999999999995,0.015383287100714016,945.79999999999995,0.014923260597228039,945.79999999999995,0.020416556001334074,945.79999999999995,0.037769215050944549,945.79999999999995,0.03660563175264242,945.79999999999995,0.0199610665066563
946.89999999999998,0.015052581212415594,946.89999999999998,0.014485674291096151,946.89999999999998,0.020453337531509463,946.89999999999998,0.038265865818334355,946.89999999999998,0.036990337094843007,946.89999999999998,0.020464383357038374
947.89999999999998,-0.0020337271617019148,947.89999999999998,-0.0013858225959744175,947.89999999999998,0.0042076560047350497,947.89999999999998,0.020178686363310661,947.89999999999998,0.021250773586843241,947.89999999999998,0.0021133220794808949
949,-0.018763394867512773,949,-0.017442245779240917,949,-0.012222824640815144,949,0.0032623639298328122,949,0.0048600160003342552,949,-0.014367223612350877
950,-0.016586806181535518,950,-0.015190129675754616,950,-0.01055931270736421,950,0.005261266722159208,950,0.0069634499857307297,950,-0.011661461174351295
